id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
Ugwn6USh5LpVF-5BR4B4AaABAg,Brendo Oliveira,4 months ago,1518395911100,"Caramba, sério?! Sensacional. #Mito2018",8,true,2,,,,,,
,,,,,,,,Ugwn6USh5LpVF-5BR4B4AaABAg.8cL3SOaZ74O8cMys2JVxth,Marcos Amorim,4 months ago,1518395911636,"NÃO AS FRAUDULENTAS URNAS ELETRÔNICAS!!!
Após assinar vc receberá um email para validar a assinatura, só então será validada!
http://www.peticaopublica.com.br/pview.aspx?pi=BR103801

Fim do foro previlegiado!!!
https://secure.avaaz.org/campaign/po/brasil_foro_privilegiado_loc/?copy",0
,,,,,,,,Ugwn6USh5LpVF-5BR4B4AaABAg.8cL3SOaZ74O8cNuTDFxs6I,Ervas  em Cápsulas,4 months ago,1518395911642,"No meu ponto de vista isto foi mais um golpe, a máquina foi reprovada para que as máquinas eletrônicas voltem sem o voto impresso, já que as anteriores já foram aprovadas no TSE.",0
UgzqTAF3hIGph_RBw6B4AaABAg,Rui Oliveira,4 months ago,1518395911110,Tudo isso é um teatro vamos ficar atentos . Esses canalhas não vão deixar barato .,0,false,0,,,,,,
Ugxg2t6woQyWEAYYTOB4AaABAg,Penelope,4 months ago,1518395911115,Faço igual São Tomé 😶,0,false,0,,,,,,
Ugw6_yVyy_k1C3aXE4p4AaABAg,DANIEL OLIVEIRA,4 months ago,1518395911122,Mas é aquela. notícia que a Raquel  entrou com pedido ao STF para barrar?  se for verdade essa notícia  que nao havera mais urna eletronica eu to feliz kkkk,0,false,0,,,,,,
UgwWtZIE6rWzWxklmdt4AaABAg,Ricardo Fumagalli,4 months ago,1518395911127,Tomara que isso seja verídico....,0,false,0,,,,,,
Ugz2PSg1j0Xd6JrN1x54AaABAg,Fatima Santos,4 months ago,1518395911135,URGENTE!!! RAQUEL DODGE e GILMAR MENDES querem DERRUBAR o VOTO IMPRESSO!!! RAQUEL DODGE ENTRA COM AÇÃO CONTRA O VOTO IMPRESSO.,0,false,0,,,,,,
UgyEAE2MSr1vGvbF6Mt4AaABAg,Marcelo Rangel,4 months ago,1518395911143,"Partido político é igual a facção criminosa só falta agora as pessoas acharem que vai melhorar alguma coisa, continuem acreditando que papai Noel existe...ou vai pra rua em massa exigir INTERVENÇÃO MILITAR ou vai continuar a mesma merda...",0,false,0,,,,,,
UgymvYXaPTHXbW9ndil4AaABAg,Daniel Winchester,4 months ago,1518395911148,Brasil agora está seguindo os EUA essa porcaria dessas urnas só estava ajudando  esses  vagabundos Comunistas #Bolsomito2018,0,false,0,,,,,,
UgxiMY_eNCXpitp1GBl4AaABAg,Marcos Silva,4 months ago,1518395911156,"Estamos muito felizes por este resultado, mas não podemos dizer já vencemos, ha esquerda-lha é podre e suja. Vamos continuar acreditando em Deus.",0,false,0,,,,,,
Ugx6u9kjiSxXu28ZH_V4AaABAg,SAÍDA À ESQUERDA LULA 2018,4 months ago,1518395911162,Vcs são loucos. São duas coisas distintas: 1. Vai continuar havendo urna eletrônica;  2. Em 2018 5%  das urnas terá o voto impresso.,0,false,0,,,,,,
UgxpPki2xawV_9K12cZ4AaABAg,Jarbas Magalhaes,4 months ago,1518395911171,Sim!!!já entendi é o pé de cana já tá preso?,0,false,0,,,,,,
UgyL6lq7W3lyTPzyXsh4AaABAg,Mauricio Diniz,4 months ago,1518395911179,"Slipknot na abertura foda demais,",0,false,0,,,,,,
Ugwciaz7sjRIOA9et9J4AaABAg,Gameplays,4 months ago,1518395911183,deveria colocar a fonte na descrição pq eu não achei nenhuma fonte que prova que as urnas eletrônicas foram proibidas,0,false,0,,,,,,
UgxutgdQyoCoLwNR6yx4AaABAg,Carlos Eduardo Trombetta,4 months ago,1518395911194,Agora vai...💪,0,false,0,,,,,,
UgwFn_QubhmlC0NelAN4AaABAg,andre galeno,4 months ago,1518395911200,"Tenho certeza que Deus esta trabalhando em nosso favor!!!!
O mito esta chegando.",0,false,0,,,,,,
UgxMONM2lLNi__sKR-J4AaABAg,Marcos Rosoco,4 months ago,1518395911207,"Mentiroso filho da mãe. Voce virou o vídeo dela. Para de contar mentiras. As urnas nao foram proibidas porra nenhuma. A Raquel Dodge esta querendo tirar o voto impresso, fora da jogada. E nao as urnas. Deslike e estou retirando a minha inscrição.",0,false,0,,,,,,
UgyB1NrRloAIiJJtKmB4AaABAg,SAÍDA À ESQUERDA LULA 2018,4 months ago,1518395911216,Isso não anula o uso das urnas eletrônicas.  Essa licitação é apenas para que haja 5% de votos impressos. Oh povo besta!,0,false,0,,,,,,
Ugz1LycFDRUKc2X9BH54AaABAg,Tenorio Games,4 months ago,1518395911219,Bolsonaro 2018,0,false,0,,,,,,
UgyWnPatGyJpOMjPIb94AaABAg,Júlio César,4 months ago,1518395912481,"O que sei é que a desistência e só em relação as urnas que irão imprimir o voto, as outras urnas continuam a mesma merda, o que vai acabar acontecendo e que nem 5% das urnas terão o voto impresso, seria mais um golpe nas eleições.",0,false,0,,,,,,
UgxtZPfnbmTT9wfXF0t4AaABAg,Danilo Fernandes,4 months ago,1518395912484,"Não vejo a hora pra dá meu voto pro nosso , Presidente Bolsonaro!",0,false,0,,,,,,
Ugy0ulpO5iRDCI5hpLB4AaABAg,Edson Martental,4 months ago,1518395912493,Em meio ao caus q esta nosso pais uma boa noticia!Eu sou Bolsonaro até o fim...,0,false,0,,,,,,
UgxX6ozxvUgNuy0DtHt4AaABAg,Victor Gonçalves,4 months ago,1518395912496,"cara, não é desmoralizando o bolsonaro, mas é um puta avanço em relação a liberdade de voto nessa porra, manipulação é o caralho,  chega!",0,false,0,,,,,,
UgybYuyRidUhOrf6u2Z4AaABAg,Israel Cavalcante,4 months ago,1518395912506,"CHUPA COMUNISTAS FILHOS DA PUTA(Edit:contagem secreta de votos é fraude)

#Bolsonaro2018
#CasaCaiuEsquerda
#MinhaBandeiraJamaisSeraVermelha
#LulaNaCadeia
#UrnaÉFraude
#DilmaRoubaBanco
#EsquerdaSafadaUsaTudoProdutoDaApple
#SeVocêTaAindaTáLendoIssoVaiTomarNoCu",0,false,0,,,,,,
UgymW-JF2rM8P3bla554AaABAg,Hamilton Cavalheiro,4 months ago,1518395912508,""" a mudança é inreversivel, estamos na éra de  aquários...""",0,false,0,,,,,,
UgzdHbRbzcIAnMnT-XF4AaABAg,MaxPhisto,4 months ago,1518395912517,"TITULO MENTIROSO !!! as urnas eletrônicas não serão proibidas, VÃO CONTINUAR mas com outra empresa que dever ser aliada desse governo corrupto, e o povo aqui nos comentários acreditando que é verdade '-' , por isso que o Brasil ta nessa merda",0,false,0,,,,,,
UgzSpCMktKVeT33wx7N4AaABAg,Felipe Oliveira,4 months ago,1518395912520,Gente ainda não acabou! Os esquerdistas estão recorrendo a uma segunda empresa que pode ficar no lugar da Smarth podem fraudar também CUIDADO!,0,false,0,,,,,,
UgwxjzE9CgVUqmgzjil4AaABAg,Johannes Souza,4 months ago,1518395912529,"TÁ NO PAPO BRASIL CAMPEÃO DO MUNDO, BOLSONARO NA PRESIDÊNCIA EU EMPREGADO 😁😀😂😂",1,false,0,,,,,,
UgzVDQxcFfYBioH2un54AaABAg,Ricardo,4 months ago,1518395912533,Mês 02 de 12 lula prezo e voto impresso. Deus e bom!,0,false,0,,,,,,
UgzO7MYDXPLnGHHLvTx4AaABAg,Gui F,4 months ago,1518395912542,"Já vou encomendar minha Glock e o meu fal 7.62 
#bosomito2018",0,false,0,,,,,,
UgxZhP1qTO6kZj9gjOl4AaABAg,Sebastião Ferreira,4 months ago,1518395912548,Vou exigir o meu voto em cédula de papel....e pronto....,0,false,0,,,,,,
UgwcKB5ImLqSGgvkqel4AaABAg,Mauro Meneguzzi,4 months ago,1518395912556,Boa,0,false,0,,,,,,
UgyS0ykghtmpxU4UQW94AaABAg,Erique San,4 months ago,1518395912565,"Finalmente porra!

Se eu pudesse votar eu votaria nesse mito",164,true,13,,,,,,
,,,,,,,,UgyS0ykghtmpxU4UQW94AaABAg.8cL2Lv3f6Qz8cLVN8su6ko,Erick Gonçalves,4 months ago,1518395913265,Erique San mas vai votar né!? Kkk,1
,,,,,,,,UgyS0ykghtmpxU4UQW94AaABAg.8cL2Lv3f6Qz8cLa4bDJUuS,Alessandro Silva,4 months ago,1518395913275,Erick Gonçalves ele falou isso pq ele deve ter menos de 16 anos,8
,,,,,,,,UgyS0ykghtmpxU4UQW94AaABAg.8cL2Lv3f6Qz8cLqlNCcuSA,cleiton diniz,4 months ago,1518395913280,eu e minha família somos Bolsonaro porra,7
,,,,,,,,UgyS0ykghtmpxU4UQW94AaABAg.8cL2Lv3f6Qz8cMM4dYFgrw,Hernani Diniz,4 months ago,1518395913287,Eu posso 😎😎,4
,,,,,,,,UgyS0ykghtmpxU4UQW94AaABAg.8cL2Lv3f6Qz8cMOU2biAM7,Mathias Pinheiro,4 months ago,1518395913295,Eu voto por você faça sua família votar nele,2
,,,,,,,,UgyS0ykghtmpxU4UQW94AaABAg.8cL2Lv3f6Qz8cN6Ik0xNIs,Spooky Boogie,4 months ago,1518395913299,Erique San tu nem pode votar cara kkkkkk,0
,,,,,,,,UgyS0ykghtmpxU4UQW94AaABAg.8cL2Lv3f6Qz8cNAeIWKL9_,Alessandro Silva,4 months ago,1518395913333,"Hernani Diniz eu tbm posso man, mesmo tendo essa foto de clash no meu perfil kkkk... tirei meu título mês passado então é #Bolsonaro2018",3
,,,,,,,,UgyS0ykghtmpxU4UQW94AaABAg.8cL2Lv3f6Qz8cOPqiga01F,Mãoza,4 months ago,1518395913343,"+Erique San Ou seja você nem tem idade pra votar, não entende NADA sobre política e economia e fica apoiando politico-bandido na internet.",0
,,,,,,,,UgyS0ykghtmpxU4UQW94AaABAg.8cL2Lv3f6Qz8cORn7tKIbm,Guilherme Silva,4 months ago,1518395913350,"Erique San Eu também  não  posso votar! 😭 mais eu votaria no Mito!!!! 
#Bolsonaro#2018",0
,,,,,,,,UgyS0ykghtmpxU4UQW94AaABAg.8cL2Lv3f6Qz8cORziU-Mum,Guilherme Silva,4 months ago,1518395913359,??? Seu fascista,0
,,,,,,,,UgyS0ykghtmpxU4UQW94AaABAg.8cL2Lv3f6Qz8cOSGawjg3x,Guilherme Silva,4 months ago,1518395913366,"??? Bandido!? 
Você quer oque?  
Que seja  para sempre essa mesma merda? Que é ainda hoje? 

Ditadura era rígida!  Mais com certeza era muito melhor que essa merda!",0
,,,,,,,,UgyS0ykghtmpxU4UQW94AaABAg.8cL2Lv3f6Qz8cOSQhiC7il,Guilherme Silva,4 months ago,1518395913374,??? Como e que sei sobre a ditadura? - Meus avós e avôs viveram nessa época!  E diceram que não  era igual  essa merda,0
,,,,,,,,UgyS0ykghtmpxU4UQW94AaABAg.8cL2Lv3f6Qz8cQV_doXHY5,MR.Gamer,4 months ago,1518395913382,Kkk moço eu posso votar kkk,0
UgwDck6SOYYehe4FgBZ4AaABAg,valmir silva,4 months ago,1518395912576,Só aqui mesmo ..em países de primeiro mundo não tem urnas eletrônicas por que será..  tem que ser muito burros pra acredita nessas urnas..,0,false,0,,,,,,
UgwB0Y-TDvpnch_9Gi14AaABAg,Sebastião Ferreira,4 months ago,1518395912582,"Se quisesse resolver esta porra era somente voltarmos a cédulas de papel e urna de lona. Iguais as utilizadas nos países subdesenvolvidos como o Japão, Alemanha, França, Japão......",0,false,0,,,,,,
UgwppEWfy6NxPjbwb-t4AaABAg,Marcelo,4 months ago,1518395912588,Só foi reprovado o modulo de impressão não é?  Acho mais fácil o TSE cancelar a impressão do que tirar as urnas,0,false,0,,,,,,
UgzKjPtN87X3-rp2fxl4AaABAg,Marcio Carvalho alves,4 months ago,1518395912592,"Os maiores bandidos são os de toga, principalmente o corrupto Gilmar Mendes ele só faz cagada pra fuder a nação, estes sim são nossos maiores inimigos, comunistas filhos da puta......",0,false,0,,,,,,
Ugzc7uD2TffB4Tp8vUZ4AaABAg,Carlos Lima Lima,4 months ago,1518395912602,Dalí bicuda na cara do cãooooooo!,0,false,0,,,,,,
UgxWuK3AqiPAU0xmMMx4AaABAg,dias melhores virão,4 months ago,1518395912611,👏👏👏 VAMO BRASIL #BOLSONARO2018,0,false,0,,,,,,
UgwF0oerm1VLvi9oXjl4AaABAg,IVAN HAUPTMAN,4 months ago,1518395914376,"Voto impresso é mais barato!
É os brasileiros que pedem e mandam neste país, e não quadrilhas de políticos corruptos.",0,false,0,,,,,,
UgylNkCWqexOyh9WXl54AaABAg,junior Siqueira,4 months ago,1518395914386,Bolsonaro presidente já... A baixo a corrupção...,0,false,0,,,,,,
UgzrFsHJ_vfvNpPjFEJ4AaABAg,Salomão H,4 months ago,1518395914395,"Poisé,depois de tantas eleições feitas com essa disgraça,agora que eles falam isso..
Brasil lixo cada dia mais..",0,false,0,,,,,,
UgxDC6vh4z4un5QZLj94AaABAg,Lord felipe BR,4 months ago,1518395914405,Graças a Deus glória a Deus e glória a nossa pátria amada Brasil!!!,0,false,0,,,,,,
UgyZu4bmGog1CpsXDpJ4AaABAg,Samuel Janzen,4 months ago,1518395914413,É sério isso? É verdade?,0,false,0,,,,,,
Ugw7wos8r1nWCaAYKKh4AaABAg,Rogério Lima,4 months ago,1518395914422,Cara da notícia verdadeira . Infelizmente terá urna infelizmente alguns ANALFABETOS FUNCIONAIS. Acreditam em notícias que vc trás,3,true,4,,,,,,
,,,,,,,,Ugw7wos8r1nWCaAYKKh4AaABAg.8cL297O7nGP8cOQ9LgXigu,Mãoza,4 months ago,1518395914947,Rogério Lima Canal que apoia Bolsomerda já é naturalmente retardado.,0
,,,,,,,,Ugw7wos8r1nWCaAYKKh4AaABAg.8cL297O7nGP8cOURcO5ur-,matheus fontes,4 months ago,1518395914952,+??? Então vai lá apoiar o luladrao,0
,,,,,,,,Ugw7wos8r1nWCaAYKKh4AaABAg.8cL297O7nGP8cPJjQaMBux,Sarah Barros  De Abreu,4 months ago,1518395914961,"??? 
Então saia do canal seu 💩💩💩
Retardado é você apoiador de ladrões!!!!!!",0
,,,,,,,,Ugw7wos8r1nWCaAYKKh4AaABAg.8cL297O7nGP8cPTFbnpTru,fernando farias,4 months ago,1518395914964,??? Um cara que fala bolsomerda querendo chamar alguém de retardado ? Kkkkkkkkk,0
Ugy4RrGxlsYVRVxxyEx4AaABAg,Wellington Herneque,4 months ago,1518395914433,Que bom tomara que realmente as coisas muda nesse país.  BOLSONARO 2018.,0,false,0,,,,,,
UgyAT7smyaLX3WMdHMR4AaABAg,Anibal Marques dev,4 months ago,1518395914440,Quem pagar mais leva.,4,false,0,,,,,,
Ugx2pJZvnXYyjJ03y3d4AaABAg,Marli Rodrigues,4 months ago,1518395914447,"O povo brasileiro precisa acordar .me lutar por um brasil mais justo e exigir ..lisura ..na votação 
.esta urnas não",0,false,0,,,,,,
Ugz6ZdhBIZW_QQ9yF6N4AaABAg,idel silva,4 months ago,1518395914456,Bolsonaro vai ganhar,0,false,0,,,,,,
UgzHqRWK1N98TuwMftV4AaABAg,Giovanni Pereira,4 months ago,1518395914464,Apoio com certeza,0,false,0,,,,,,
UgwMA5ttqWlwBqRAYFl4AaABAg,Tabelião Prachedes,4 months ago,1518395914471,Morte ao comunismo.,0,false,0,,,,,,
Ugx3uOfrcjsORWlrg8p4AaABAg,Família021 Garcia,4 months ago,1518395914478,Chorem esquerdalhas pq eu tô rindo muito 😂😂😂😂😂😂😂😂,0,false,0,,,,,,
Ugxpy-aQguL2clDeHgx4AaABAg,Leandro Bernardo,4 months ago,1518395914486,"Então como nos iremos votar já que não terá urna, escrever no papelzinho ?",0,false,0,,,,,,
UgzpWV5A-YCG4rGycft4AaABAg,Pedro Barroso,4 months ago,1518395914494,"Agora não tem pra ninguém! Jair Bolsonaro vai ser presidente em 2018, graças a deus!,",0,false,0,,,,,,
Ugxf8HS0jQCMgNT5CkV4AaABAg,#DOUGLAS #RENAN,4 months ago,1518395914501,Isso é uma vitória do povo brasileiro🇧🇷🇧🇷,0,true,1,,,,,,
,,,,,,,,Ugxf8HS0jQCMgNT5CkV4AaABAg.8cL2-eYy2Fo8cL26v5veOC,Lord felipe BR,4 months ago,1518395914891,#DOUGLAS #RENAN é isso ai viva ao Bolsonaro e aos opressores,0
UgwUduIsBG-4NbNY3y14AaABAg,Anibal Marques dev,4 months ago,1518395914513,Está tudo de cartas marcadas. Não atende o edital por quê tem que dar para entrar quem eles querem.,1,false,0,,,,,,
Ugy6OpnIDQUiNSrRiQJ4AaABAg,João Carlos Bremer,4 months ago,1518395914524,"Não tem mais pra ninguém, em 2018 BOLSONARO PRESIDENTE !!!",0,false,0,,,,,,
Ugw2NjwXcZl2cQ330FJ4AaABAg,Igor Vieira,4 months ago,1518395914531,"Calma amigo não podemos contar vitória antes do tempo.
Tem muito chão ainda pra gente",0,false,0,,,,,,
UgxaBIO6qi2_jsmMaNh4AaABAg,Patricia Viana,4 months ago,1518395914539,👏👏👏👏👏👏👏👏👏👏👏👏👏 Gracas a Deus!,0,false,0,,,,,,
UgxAOteF_Z4EsGTEKfJ4AaABAg,Rômulo Mendonça,4 months ago,1518395915985,"Quero ver pessoas de bem, poder se defender, da corja de ladrão! Quero o poder de andar armado!",0,false,0,,,,,,
UgzuUsrJkfgVxxpBVrh4AaABAg,Jairo Monteiro,4 months ago,1518395915989,"Eu tô arrepiado com essa notícia, Avante meu povo vamos nos unir, vamos dar as mãos vamos a avante, vamos passar por cima, vamos mostrar quem somos, vamos mostrar nossa forca, levantem da cadeira saiam da zona de conforto e vamos lutar, avante vamos passar por cima 😠",421,true,15,,,,,,
,,,,,,,,UgzuUsrJkfgVxxpBVrh4AaABAg.8cL1nkUZcdW8cLDNOFGkw2,samuel trombonista,4 months ago,1518395916913,Jairo Monteiro avante camaradas!!,6
,,,,,,,,UgzuUsrJkfgVxxpBVrh4AaABAg.8cL1nkUZcdW8cLZePfWNfD,gomes barbosa,4 months ago,1518395916920,Eu to junto,7
,,,,,,,,UgzuUsrJkfgVxxpBVrh4AaABAg.8cL1nkUZcdW8cLb87ft1fa,Marioélio Gomes,4 months ago,1518395916924,"Boa noite se essa outra empresa não for fraudulenta também duvido nada, Aqui e Brasil.",6
,,,,,,,,UgzuUsrJkfgVxxpBVrh4AaABAg.8cL1nkUZcdW8cLeZFN10oL,Foi na cruz,4 months ago,1518395916930,"Jairo Monteiro Bora então, crie um grupo e se já existe me coloque.",2
,,,,,,,,UgzuUsrJkfgVxxpBVrh4AaABAg.8cL1nkUZcdW8cLh865N-It,RoboTicK,4 months ago,1518395916934,Agora não tem Bolsonaro não ganhar a eleição haha #BOLSONARO2018 é noiz Jairo tmj amigo!,1
,,,,,,,,UgzuUsrJkfgVxxpBVrh4AaABAg.8cL1nkUZcdW8cLo-xQftky,Sergio Leandro,4 months ago,1518395916942,"Estamos sendo enganados de novo,pois o povo estava revoltado com as urnas fraudulentas da smartmatic,solução    dizer que as maquinas da Smatmatic não presta e usar uma empresa em nome de laranja ou vcs acham que eles não tinham um plano B,c,d...,Essas empresas já foram abertas a tempos só esperando dar ruim pra elas agirem,voto tem que ser na caixa com numero de rg,assinatura,e digitam como carimbo ai eu até desconfio menos o resto é fraude .",3
,,,,,,,,UgzuUsrJkfgVxxpBVrh4AaABAg.8cL1nkUZcdW8cMa7H6CEDD,J Ferreira,4 months ago,1518395916952,Jairo Monteiro COM A LAVA JATO A PLENO VAPOR MUITA GENTE RESOLVEU ANDAR NA LINHA INCLUSIVE ESSA COMISSÃO TÉCNICA DO TDE QUE SO DEPOIS DE TANTOS ANOS LEVANTA ESSA FALHA. SINAL DOS TEMPOS?,0
,,,,,,,,UgzuUsrJkfgVxxpBVrh4AaABAg.8cL1nkUZcdW8cMcHbGhqgD,Rodrigo Z,4 months ago,1518395916956,Quem puder pisa na cabeça do seu camarada ...,0
,,,,,,,,UgzuUsrJkfgVxxpBVrh4AaABAg.8cL1nkUZcdW8cNVaBFcaNd,Sr. Extr3me,4 months ago,1518395916963,"precisamente agora, do nada, assim que 2018 chegou começaram a atacar bolsonaro com todo o vapor, vamos revidar, divulgar ele, e mostrar que a direita é a melhor opção para o brasil!",0
,,,,,,,,UgzuUsrJkfgVxxpBVrh4AaABAg.8cL1nkUZcdW8cN_77X_aFE,J Ferreira,4 months ago,1518395916966,Jairo Monteiro Se Bolsonaro for prejudicado injustamente pela corja nos seus eleitores temos que nos prepara para parar o pais e acampar aos milhares em Brasilia e em todas as cidades nos cartórios eleitorais,0
,,,,,,,,UgzuUsrJkfgVxxpBVrh4AaABAg.8cL1nkUZcdW8cN_gKZKlOK,J Ferreira,4 months ago,1518395916970,Sergio Leandro Sergio certíssimo essa corja não da ponto sem no. Isso é para o povo ingênuo baixar a guarda e levar uma trolha enquanto forme. Burro de quem confia nas autoridades que ai estão. Brasileiro sempre caindo nos golpes da esquerda. Sabe quando ela vai largar o osso? Esse osso so sai na força.,0
,,,,,,,,UgzuUsrJkfgVxxpBVrh4AaABAg.8cL1nkUZcdW8cN_uZ02ueq,J Ferreira,4 months ago,1518395916976,Sergio Leandro Pelo que conheço aos 70 anos  s,0
,,,,,,,,UgzuUsrJkfgVxxpBVrh4AaABAg.8cL1nkUZcdW8cOG60vyita,Thaiara Lana,4 months ago,1518395916980,"To mais que pronta, vamos montar nosso exército para a salvação do Brasil.....💪💪👏👏",0
,,,,,,,,UgzuUsrJkfgVxxpBVrh4AaABAg.8cL1nkUZcdW8cOZ0NDjTPx,Gabriel Braga,4 months ago,1518395916987,Jairo Monteiro TA PORRA ME ARREPIEI,0
,,,,,,,,UgzuUsrJkfgVxxpBVrh4AaABAg.8cL1nkUZcdW8cPQ5MNTokO,Pedro Fhilipe,4 months ago,1518395916990,Jairo Monteiro 123 quem errar o passo perde a vez,0
Ugwj_-7eg1Tvr9TU2Gh4AaABAg,Icaro Lopes,4 months ago,1518395916004,Nunca confiei nas URNAS ELETRÔNICAS do Brasil,0,false,0,,,,,,
UgxsrZMwHXODe8FmA_p4AaABAg,Maria Helena S Cangiano,4 months ago,1518395916011,Canalhas !! Se querem tanto  essas malditas e porque ja ha  mas intençoes .,0,false,0,,,,,,
UgwnYKkjC4eT45hiVFF4AaABAg,FEliPe ALExandre,4 months ago,1518395916021,Gente nosso Brasilzão vai mudar o que vocês su põem se bolsonaro for presidente em 2018,0,false,0,,,,,,
Ugwx-wKxnDw2S6WJdYh4AaABAg,DeathGun AS,4 months ago,1518395916029,Sei não...,0,false,0,,,,,,
UgxQgKtRHBsCfyPRJ694AaABAg,Arrived Here,4 months ago,1518395916039,Vixi pra quem será que foi meu último voto? FDP.....,0,false,0,,,,,,
UgwQjP0WxeSK5paLRnF4AaABAg,Sergio Mormile Junior,4 months ago,1518395916046,Brasil rumo ao primeiro mundo.,0,false,0,,,,,,
UgxGwcbInbgFG4t3aOl4AaABAg,Hidalgo Ramos,4 months ago,1518395916054,Esses títulos para dar views é foda.. da onde que essas porcarias foram proibidas?? Só não aprovaram a urna da smartmatic.. tem a segunda colocada na licitação que vai entrar na parada.. gosto do canal.. mas se continuar com essas notícias falsas vou sair,0,false,0,,,,,,
UgxhrjRgyJw8QjD5ent4AaABAg,JEAN,4 months ago,1518395916063,TEM QUÊ FICAR DE OLHO PRA NÃO ENTRAR OUTRA EMPRESA COMPRADA PELOS COMUNISTAS PTRALHAS,0,false,0,,,,,,
Ugyr3nkVadKs98y2PIh4AaABAg,Thiago Santos,4 months ago,1518395916071,#Bolsonaro2018 vamos a luta até o fim,0,false,0,,,,,,
UgyQB3aoZ6fYsh2vkz14AaABAg,hfurtec,4 months ago,1518395916079,"tem meu voto, pode ter certeza, Bolsonaro 2018",0,false,0,,,,,,
UgynBbtibkmfb3oV4aV4AaABAg,Maria Cortizo,4 months ago,1518395916086,"Voz de robô
Afasta seguidor 
Smartimatic , não atende as exigências
Mas o voto permanecerá com
 urnas eletrônicas",0,false,0,,,,,,
Ugx943rycdg2RJLCiyp4AaABAg,Jordana Thompson,4 months ago,1518395916093,Eu apoio adesivaço bolsonaro 2018 na minha cidade ele não é conhecido  Colabore você também! https://www.kickante.com.br/campanhas/brenda-rodrigues,0,false,0,,,,,,
UgxD4asTNL9FIvDJ1dd4AaABAg,João Gabriel Carreira,4 months ago,1518395916102,Bolso lixo viva o comunismo vcs putinhas dos eua escravos do captalismo que so fortalece a elite golpista e deixa a juventude negra da periferia morrer golpistas viva a democracia viva lula viva fidel viva maduro viva o socialismo unico regime que luta pelo povo oprimido,2,true,15,,,,,,
,,,,,,,,UgxD4asTNL9FIvDJ1dd4AaABAg.8cL1Ou-Bef48cL9Pdsgb3R,PlaysZeroX,4 months ago,1518395916741,"Meu deus, você é doente? O Comunismo causou 177 milhões de mortes, o povo da Venezuela está morrendo de fome e não tem nada para comer e vc falando ""Viva Maduro"" você deve ser um vagabundo ou um bandido ou um morto de fome que apoia por causa de pão com mortadela. Vocês perderam mortadelas, VIVA A MINHA PICA! COMUNISMO E SOCIALISMO NUNCA DEU CERTO, ACORDA! SÓ CAUSOU MORTES E QUEIMA DE BANDEIRAS DOS SEUS PRÓPRIOS PAÍSES! Você não merece ser chamado de Brasileiro e nem comunista, você merece ser chamado de Lixo Humano. Espero que seja ironia.",5
