id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
UgyMTvBX-e9zix1jWYB4AaABAg,Fabio Ribeiro,2 months ago,1523493006285,"Canalhas, escrevi ao Supremo Tribunal Federal, exigindo o voto impresso e olhem a resposta (automatica) que recebi:
Prezado(a) Senhor(a),

Confirmamos o recebimento da sua mensagem. De acordo com notícia publicada no site do STF, extraída de http://portal.stf.jus.br/noticias/verNoticiaDetalhe.asp?idConteudo=368731, em 08.02.2017, 13h30: ""A procuradora-geral da República, Raquel Dodge, ajuizou a Ação Direta de Inconstitucionalidade (ADI) 5889, no Supremo Tribunal Federal (STF), contra o dispositivo incluído na Lei das Eleições (Lei 9.504/1997) pela chamada “Minirreforma Eleitoral” (Lei 13.165/2015), que determina a impressão do registro de cada voto no processo de votação eletrônica. Para Dodge, a reintrodução do voto impresso como forma de controle do processo eletrônico de votação “caminha na contramão da proteção da garantia do anonimato do voto e significa verdadeiro retrocesso”. De acordo com o dispositivo impugnado (artigo 59-A da Lei 9.504/1997), a urna imprimirá o registro de cada voto, que será depositado, de forma automática e sem contato manual do eleitor, em local previamente lacrado. O processo de votação não será concluído até que o eleitor confirme a correspondência entre o teor de seu voto e o registro impresso e exibido pela urna eletrônica. Para Raquel Dodge, ao determinar a impressão do voto no processo de votação eletrônica, a norma legal viola o direito fundamental do cidadão ao sigilo de seu voto, previsto no artigo 14 da Constituição Federal. Além disso, segundo a procuradora, a adoção do modelo impresso provoca risco à confiabilidade do sistema eleitoral, fragilizando o nível de segurança e eficácia da expressão da soberania nacional por meio do sufrágio universal. Por isso, segundo a ADI, o dispositivo se põe em linha de colisão com os artigos 1º (inciso II), 14 (caput) e 37 (caput) da Constituição. Na ADI, a procuradora afirma que a norma questionada não explicita quais dados estarão contidos na versão impressa do voto, o que abre “demasiadas perspectivas de risco quanto à identificação pessoal do eleitor, com prejuízo à inviolabilidade do voto secreto”. Segundo Dodge, o problema torna-se ainda mais grave caso ocorra algum tipo de falha na impressão ou travamento do papel na urna eletrônica. “Tais situações demandarão intervenção humana para a sua solução, com a iniludível exposição dos votos já registrados e daquele emanado pelo cidadão que se encontra na cabine de votação. Há ainda que se considerar a situação das pessoas com deficiência visual e as analfabetas, que não terão condições de conferir o voto impresso sem o auxílio de terceiros, o que, mais uma vez, importará quebra do sigilo de voto”, assinalou. A procuradora pede a concessão de liminar para suspender a eficácia do dispositivo questionado em razão da aproximação do pleito eleitoral. Dodge enfatiza que, de acordo com estudo divulgado pelo Tribunal Superior Eleitoral (TSE), a adoção do novo modelo em todo o território nacional custará R$ 1,8 bilhão. Por esse motivo, a corte eleitoral decidiu implantar o modelo impresso este ano em apenas 5% das urnas, o que significa a compra de 30 mil equipamentos. “De acordo com informações do sítio eletrônico do TSE, o processo licitatório encontra-se em andamento, na fase de recebimento do Modelo de Engenharia e realização de testes. Por conseguinte, é imperiosa a concessão de medida cautelar para suspender a eficácia da norma legal, inclusive para que sejam sustados os procedimentos administrativos em curso para a sua implementação”, concluiu.""

Atenciosamente,
STF",0,false,0,,,,,,
UgyWvBfha9z0xB8W3lN4AaABAg,Leandro Nogueira,2 months ago,1523493006293,O voto impresso sai de graça perto do preço que pagamos com a última eleição fraudada pra presidente,0,false,0,,,,,,
UgxUny_zodluygVsmwh4AaABAg,Humberto Wesley,2 months ago,1523493006300,"Nando e Spider no Cartoon em pauta. 
Quem viu avisa o nando ! Ficou hilário .",0,false,0,,,,,,
Ugwprk_cCJhhmpmxSoZ4AaABAg,Alex Nascimento,2 months ago,1523493006306,"Next é do Bradesco, tirem suas conclusões.",0,false,0,,,,,,
UgydfqFbCdx8jxV6UsF4AaABAg,Marta cb,2 months ago,1523493006311,"Só quem pode mudar essa situação é o povo, mas ele não está nem aí!!",27,false,0,,,,,,
UgwG2bfnJ3OO_suuHYl4AaABAg,MasterGamer,2 months ago,1523493006318,Vamos levar para o em alta!,0,false,0,,,,,,
Ugyka4YhaqQ_4zp9Owp4AaABAg,Igor Peixoto,2 months ago,1523493006325,What’s up nando ?,0,false,0,,,,,,
UgwHY6rroegH3sW0r1t4AaABAg,Carlos Eduardo Dornellas de Melo,2 months ago,1523493006329,Nunca se fala sobre acabar com a obrigatoriedade de ir votar.,0,false,0,,,,,,
UgwPN_0mcFoS49I1esp4AaABAg,Jessé Ribeiro,2 months ago,1523493006335,"#TrumpEUA
#BolsonaroBrasil
    Sonho ainda em viver em um país mais seguro, mais digno, pois é uma das únicas coisas ainda gratuita sonhar .! 🙏🏻🎸🎼",79,false,0,,,,,,
Ugy7dJcE4HY1KOtYgDN4AaABAg,Jane Roberto,2 months ago,1523493006341,"Acorda Brasil,tá na hora,o único país,que aceita urna eletrônica é o nosso,mas não pq somos inteligentes,nem superiores,mas pq somos um povo que aceita essa canalhice que está aí,nos poderes,que não me representa,mas representa um povo inerte, adormecido,achando tudo bom e bonito.",1,false,0,,,,,,
Ugy-wLYi35jwCGXEPXl4AaABAg,Luã SEP,2 months ago,1523493006345,"Ae Nando voltando a ser Nando, sem nada de inglês... Like",0,false,0,,,,,,
UgyiSLPLX-nq7Ujh34d4AaABAg,Renan Moreira,2 months ago,1523493006351,"Nando, por favor, fiquei sabendo hoje na rádio que vão substituir um grande muro antigo (posso estar errado, mas acho que tem dois quilômetros) em São Paulo por uma estrutura de vidro espelhada. O que é um projeto bacana, mas no formato original, representaria uma grande ameaça aos pássaros que com certeza irão colidir nele. O especialista disse que têm normas para a construção desse tipo de estrutura por causa dos pássaros, mas pode ser que isso não seja respeitado (não sei exatamente quais são as normas, mas tem alguma coisa a ver com o nível de transparência do vidro e outras coisas).
Se puder, divulgue isto para que o prefeito de lá tome as medidas cabíveis. Obrigado!",0,false,0,,,,,,
UgxP82biA1uKI948dkF4AaABAg,Reflexão 75,2 months ago,1523493006354,Enquanto houver urna eletrônica é quase impossível eleger alguém! Só entra quem eles querem.,0,false,0,,,,,,
UgyxDB3g5_xTPkcARvd4AaABAg,Susane Espinel,2 months ago,1523493006360,"8:43 adorei a comparação, bem didática!",0,false,0,,,,,,
UgyLWwHXqEvtifTHFDJ4AaABAg,De Qlown,2 months ago,1523493006364,"Essa poha nem é brasileira e só se usa no Brasil,esse país é d brincadeira,só se vê isso no Brasil mesmo",0,false,0,,,,,,
UgyziJgMxxkxY56q9HF4AaABAg,Antonio Filho,2 months ago,1523493006371,7 urnas eletrônicas  deram dislike,0,false,0,,,,,,
UgwdB962LdvFs_3rL5t4AaABAg,Calebe Brito,2 months ago,1523493006374,Pode se notar que bolsonaro não ganhará a eleição nem com os votos de 90% da população. Apurem os fatos,3,false,0,,,,,,
Ugw8oJmiiJu3qKlk1nB4AaABAg,Eli Alencar,2 months ago,1523493007434,Precisamos de mais procuradores de coragem como esse!#urnaeletronicaéfraude,0,false,0,,,,,,
UgwyVlD0V82XJaEyjlN4AaABAg,Gelson Dias,2 months ago,1523493007439,"Só pegar os benefícios do parlamento, executivo e judiciário como auxílio paletó, auxílio livros, auxílio moradia, etc... A dispensa gasta com transporte aéreo e rodoviário da Dilma, bem como os seguranças e carros particulares a sua família...e investir nas impressoras....",0,false,0,,,,,,
UgwyqM1FFLdhv7czzWN4AaABAg,alexsandro c. thomaz,2 months ago,1523493007445,"A URNA SMARTIMATIC DA VENEZUELA É A GRANDE SACADA COMUNISTA DO FORO DE SÃO PAULO PARA IMPLANTAR O COMUNISMO TOTALITÁRIO NO BRASIL !!! E DOMINAREM PERPETUAMENTE NO PODER !! ESTILO O COMUNISMO CHINÊS NO BRASIL !!! TODOS OS PARTIDOS NO BRASIL SÃO COMUNISTAS !!! E SÓ BOLSONARO É CONTRA ESSE MALDITO SISTEMA DE ESCRAVIDÃO MUNDIAL SOB O COMANDO DA CHINA , RÚSSIA E CUBA E VENEZUELA !!! ESTAMOS TODOS FERRADOS !!!!",0,false,0,,,,,,
Ugw4oOSmPAaFPRCrWK14AaABAg,Cristiano Quaresma da Silva,2 months ago,1523493007453,👏👏👏,0,false,0,,,,,,
UgzFaDJ_XhSNTqtVMwd4AaABAg,Pedro Paulo Ferreira Melo,2 months ago,1523493007460,"A Microsoft já foi hackeada
O FBI já foi hackeado
A NASA já foi hackeada
O Pentágono já foi hackeado
Mas as urnas 100% eletrônicas da smartmatic são seguras sim! Pode confiar! Hahaha",0,false,0,,,,,,
Ugy47kekxMcF2TIN9jB4AaABAg,BOLSONARO TRUMP,2 months ago,1523493007465,👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻,0,false,0,,,,,,
UgysYpDNd2-D8ENFj5R4AaABAg,Breno Washington,2 months ago,1523493007469,TEMOS QUE UNIR FORÇAS PRA RETIRAMOS ESSES LIXOS DESSAS BOSTAS ELETRÔNICAS E ISSO MESMO OU ARRUMAMOS UM GEITO DE ACABAR COM ESSAS URNAS ELETRÔNICAS OU ELE SIM VAI ACABAR COM O BRASIL ESSE É UM SISTEMA QUE PERMITE QUE VOCÊ NÃO TEM COMO ACOMPANHAR SEU VOTO E MAS É NEM CONTAR E SABER QUE SEU VOTO FOI PRA SEU CANDIDATO QUALQUER QUE SEJA SÃO APENAS NÚMEROS QUE PODEM SER MUDADOS PRA PARTIDOS X E Y O ÚNIMIGO DO POVO SÃO ESSAS BOSTAS VENEZUELANAS DESSAS SMATMATIC NÃO TEM BASE PRA USAR UM SISTEMA COM POUCA IMUNIDADE A VERDADE SEM NENHUMA IMUNIDADE SRS DO BRASIL ESTAMOS SIM PERDENDO O BRASIL DE VEZ SÓ IRÁ NOS RESTAR INTERVENÇÃO MILITAR DE TODOS DO EXÉRCITO BRASILEIRO NÃO IREMOS PERMITIR ESSE GOLPE DE ESQUERDA EM NOSSO BRASIL CADÊ A GRANDE MASSA EM MASSA,1,false,0,,,,,,
UgwyckkIdxM6BjkNZ-h4AaABAg,Bruno Rodrigo,2 months ago,1523493007475,Ótimo vídeo,1,false,0,,,,,,
Ugx569ri288PHr5Pnmh4AaABAg,Luiz R. Bomba,2 months ago,1523493007478,"Nando, se no dia da votação, no momento em que eu for votar, posso me recusar a votar se não houver voto impresso? É válido esse tipo de atitude? Vou ser preso?",0,false,0,,,,,,
UgzYGxeKVCf5dhf0GW54AaABAg,Nícolas Maestro Francisco,2 months ago,1523493007483,Quase 2 milhões de criminosos nesse canal!,0,false,0,,,,,,
Ugxm0H2vs7MkZhrFWu94AaABAg,Cr7 Da Quebrada,2 months ago,1523493007488,Um pais tão desordenado tem que jogar uma bomba nucrear e explodir a porra toda,1,false,0,,,,,,
UgyYedS3n_pywzZW4xh4AaABAg,Contato /,2 months ago,1523493007493,Queria assistir a tua opinião sobre a situação atual dos Correios. Abraço!!,1,false,0,,,,,,
UgxAdrUcV9sFmaoPRPF4AaABAg,Arthur Mosso Nunes,2 months ago,1523493007498,Compartilhem o vídeo para aparecer no em alta!,1,false,0,,,,,,
UgxNCMyZOG8bQM38QtR4AaABAg,Claudiano Tv,2 months ago,1523493007506,"VAMOS DAR LIKE , PARA O NANDO, O YOUTUBE ESTA BURLANDO AS VISUALISAÇOES .",0,false,0,,,,,,
Ugz-WyHy5HWrVaDm8_x4AaABAg,Rachao de rua,2 months ago,1523493007513,"Espero que esse procurador não morra, em algum acidente de avião depois dessas declarações!",1,false,0,,,,,,
Ugy329rchv_8HIGmqid4AaABAg,Gustavo Olegário,2 months ago,1523493007518,réckers,0,false,0,,,,,,
Ugy7FioLtZA5kYFmXLJ4AaABAg,Edu gameplay,2 months ago,1523493007524,Voto empresso já,0,false,0,,,,,,
UgxBAHxhgYmtUL7mzmN4AaABAg,Paolo Torres,2 months ago,1523493007528,"Aqui no MS AINDA TEM UNS POUCOS CONSIENTES,",0,false,0,,,,,,
UgztsQa9yVUDk26Ba954AaABAg,Filipe Silva,2 months ago,1523493007533,"Entrei no video tem 2 mil curtidas e 1,700 vizulizações. Me pergunto: Pode isso arnaldo?",1,false,0,,,,,,
UgyBNILNicNSf1og-Pd4AaABAg,Matheus Antunes,2 months ago,1523493007540,"BANDO DE BANDIDOS URNAS ALTERADAS, POVO ENGANADO SEMPRE, UMA PUTA VERGONHA ESSA PAIS!",0,false,0,,,,,,
UgwGBQtz_p2AhraQcI54AaABAg,Susane Espinel,2 months ago,1523493009143,Ninguém quer saber se você foi o primeiro ou segundo... assista o vídeo!!😞 aff,0,false,0,,,,,,
UgxIe8u6XFXydBbiavV4AaABAg,Gean Carlos,2 months ago,1523493009148,Voto impresso já... Bolsonaro 2018 👊👊👊,1,false,0,,,,,,
Ugw1_cLF7oqeelkE7lJ4AaABAg,Ruy Góes Batista,2 months ago,1523493009154,"Só tem um jeito de evitar a fraude, ... ou as FFAA assumam o poder, ... ou o povo se manifeste tomando o Congresso, e, o STF, ... a PGR, ... já mostrou que o golpe dos ratos comunistas está preparado ... !!!",0,false,0,,,,,,
UgyLYY4eWkfSwV8Xl9Z4AaABAg,João Relativista,2 months ago,1523493009159,Por que tu não confia na tecnologia seu miniditador???,5,false,0,,,,,,
Ugw2oe0AxrYXJK8gcQp4AaABAg,Tramonte,2 months ago,1523493009169,"Urna eletrônica é mais falsa que a prikita do Pabllo Vittar e o governo vai tentar empurrar na goela do Brasileiro da mesma maneira.
#votoimpresso",1155,true,11,,,,,,
,,,,,,,,Ugw2oe0AxrYXJK8gcQp4AaABAg.8dj_lQsWNpr7------9zRW,Bernardo Lisovski,2 months ago,1523493009873,Prevejo ''fascistas''  nas respostas haeheuehehuae,9
,,,,,,,,Ugw2oe0AxrYXJK8gcQp4AaABAg.8dj_lQsWNpr7------DI2w,gabriel marques,2 months ago,1523493009877,Tramonte kkkkkkkk,2
,,,,,,,,Ugw2oe0AxrYXJK8gcQp4AaABAg.8dj_lQsWNpr7------RlPh,Tramonte,2 months ago,1523493009881,Bernardo Lisovski hahaha.,1
,,,,,,,,Ugw2oe0AxrYXJK8gcQp4AaABAg.8dj_lQsWNpr7------PDUs,SBS,2 months ago,1523493009886,"Apenas para dar forma "" A prikitta do Pabllo é redonda nao esqueçam""",7
,,,,,,,,Ugw2oe0AxrYXJK8gcQp4AaABAg.8dj_lQsWNpr7------GsOo,Ordinary 001,2 months ago,1523493009891,Bernardo Lisovski kkkkk essas pessoas estão perdendo tempo vendo Pablo vitar não vai ver nada que é relevante de verdade,1
,,,,,,,,Ugw2oe0AxrYXJK8gcQp4AaABAg.8dj_lQsWNpr7------1Tos,CANAL MISTURA VER.,2 months ago,1523493009895,pirikita do pablo vitar kkkkkkkkk essa foi boa,3
,,,,,,,,Ugw2oe0AxrYXJK8gcQp4AaABAg.8dj_lQsWNpr7------NWQA,LORD OF DARKNESS ÔMEGA,2 months ago,1523493009900,Tramonte ksksksks,0
,,,,,,,,Ugw2oe0AxrYXJK8gcQp4AaABAg.8dj_lQsWNpr7------0Dtq,só mas um inútil,2 months ago,1523493009903,Tramonte vdd kkkkkkkk,1
,,,,,,,,Ugw2oe0AxrYXJK8gcQp4AaABAg.8dj_lQsWNpr7------8tV7,Josue Brito,2 months ago,1523493009909,Mitou! Kkkkkkkk,2
,,,,,,,,Ugw2oe0AxrYXJK8gcQp4AaABAg.8dj_lQsWNpr7------DvNf,Rafael de Oliveira Dias,2 months ago,1523493009913,É redonda e fica atrás...,5
,,,,,,,,Ugw2oe0AxrYXJK8gcQp4AaABAg.8dj_lQsWNpr7------DvCB,Wildici Lins,2 months ago,1523493009916,Tem que cair de boca,0
UgyAQwk1KDHXgaBT-Zp4AaABAg,Sidcley Therezo,2 months ago,1523493009177,"Se o Governo pode não cumprir uma Lei, alegando falta de dinheiro ou ser muito caro, por que eu não posso fazer a mesma coisa?",0,false,0,,,,,,
UgwgaTFE78c5KVWRlG54AaABAg,Rafael Andrade,2 months ago,1523493009182,"E impresso? Você confia mais no voto impresso?
Sabe quanto custou a campanha do Aécio e quanto vai custar a do Bolsonaro?
Você apela demais, bicho. Kkkkkkk",0,false,0,,,,,,
UgwPQhOBCwE85lOidgB4AaABAg,Rodrigo Aquino,2 months ago,1523493009189,"O ENCANTADOR.


   Era uma vez, numa terra não tão distante um rapaz muito humilde que queria mudar o mundo, o seu mundo. Luiz não tinha muito conhecimento, porém um ideal transformador e nada além de suas poucas palavras para atingi-lo. Luiz descobriu que ninguém consegue chegar ao sucesso sem ajuda de muitos, pessoa esperta esse Luiz, e com essa qualidade quase que sobrenatural foi conquistando um a um em sua trajetória rumo ao sucesso, muitos se espelhavam nele, uns por se identificarem com o que ele dizia, outros com o que ele conquistava. 
   
   Aos poucos Luiz entendeu que teria que lutar pelos pobres contra ricos, pois assim a maioria o levaria ao sucesso. Luiz então começou sua luta! Vou defender os pobres, dizia ele. O que posso fazer para ajudar quem mais precisa? Alguns lhe aconselharam, pobre precisa de dinheiro! Como vamos conseguir isso? Indagou Luiz, mesmo sem saber o que isso significava. Um conselheiro logo gritou vamos gerar empregos, isso irá resolver o problema! E ainda vai fazer a economia crescer. Outro logo retrucou, deixa de ser burro, com asas passarinho voa, vamos fazer como num viveiro vamos cortar as asas e dar a ração, isso sim é ajuda de verdade, e juntos seremos mais fortes.
   
   Luiz então tinha achado sua missão alimentar todas essas pessoas, para isso teve que aceitar a colaboração dos ricos para ajudar os pobres, o que deixou se ideal um pouco confuso. Logo alguém disse: os fins justificam os meios, e isso lhe devolveu a paz. Muito foram alimentados, e ficaram felizes, viva Luiz! Porém a ajuda dos ricos custava mais caro que a ração dos pobres, nosso Luiz não sabia fazer contas. 

   Pobre Luiz!   
   Rodrigo Aquino.",0,false,0,,,,,,
Ugw9g9dvM4wPSO_c1_54AaABAg,PoloNorte,2 months ago,1523493009193,"Meu voto na urna é que nem meu pai, eu sei que existe mas nunca vi",0,false,0,,,,,,
Ugymq3fv2StPiwkz1P54AaABAg,Givago Alves,2 months ago,1523493009197,"Nando, você viu que o Felipe Neto tá militando contra o Bolsonaro???",0,false,0,,,,,,
Ugzsn9l9RSlsUi0j-_t4AaABAg,Rodney S Fort,2 months ago,1523493009203,Nenhum país democrático de fato não aceita as urnas eletrônicas brasileiras porque sabem que são fraudaveis!,0,false,0,,,,,,
Ugz8Ol0BZzmTIRJCeNl4AaABAg,Fernando Felicio,2 months ago,1523493009210,"O que estraga também é o voto obrigatório, pois muita gente que não se importa com eleição presidencial vota por votar, deixando de lado a importância de seu voto no país.",1,false,0,,,,,,
UgwBjKccqoC4xCELI7J4AaABAg,Uday Mussa,2 months ago,1523493009214,Woooww,1,false,0,,,,,,
Ugy8w4ETQzs5AQgvoeJ4AaABAg,Helena Reaça,2 months ago,1523493009221,EU VI ELE ARRAZOU NO DISCURSO,10,false,0,,,,,,
UgzTketXVP6zmta-sBZ4AaABAg,Lucyanno Moreyra,2 months ago,1523493009227,NANDO BOTA LINK DAS NOTÍCIAS,1,false,0,,,,,,
UgzAcYGusKEKqSvO6V14AaABAg,Marlon Chaves #MCR,2 months ago,1523493009260,Tamo tudo fudido ; - ;,614,true,8,,,,,,
,,,,,,,,UgzAcYGusKEKqSvO6V14AaABAg.8dj_er9U6Ue7------L1yh,God of War,2 months ago,1523493009792,Marlon Chaves #MCR esse Brasil aqui tá uma poha,7
,,,,,,,,UgzAcYGusKEKqSvO6V14AaABAg.8dj_er9U6Ue7------9AFy,Diogo Nascimento,2 months ago,1523493009798,"Marlon Chaves #MCR Caraca, o Marlon aqui? Kkkkk",8
,,,,,,,,UgzAcYGusKEKqSvO6V14AaABAg.8dj_er9U6Ue7------LVjM,CANAL DFG,2 months ago,1523493009802,"Com esses urnas mesmo o Bolsonaro em primeiro fica complicado, sem auditoria dos votos não dá pra confiar.",12
,,,,,,,,UgzAcYGusKEKqSvO6V14AaABAg.8dj_er9U6Ue7------SnIG,VH',2 months ago,1523493009808,Marlon seu lixo desumilde vc aki kkk,0
,,,,,,,,UgzAcYGusKEKqSvO6V14AaABAg.8dj_er9U6Ue7------KC4q,Pansaman,2 months ago,1523493009812,"Marlon aqui, aí é nois",0
,,,,,,,,UgzAcYGusKEKqSvO6V14AaABAg.8dj_er9U6Ue7------TXcq,Laerçon Santos,2 months ago,1523493009818,E mal pago!,1
,,,,,,,,UgzAcYGusKEKqSvO6V14AaABAg.8dj_er9U6Ue7------TQXg,Marcos Rocha,2 months ago,1523493009824,"Marlon Chaves - DIZER QUE VOTO IMPRESSO FICA CARO, É CHAMAR O POVO DE BURRO. Num país onde se rouba 100 bilhões por ano, dizer que voto impresso fica caro. 
Mesmo se ficasse, compensaria, pois teoricamente diminuiria a corrupção e consequentemente o valor roubado.",1
,,,,,,,,UgzAcYGusKEKqSvO6V14AaABAg.8dj_er9U6Ue7------2xtp,Marcos Rocha,2 months ago,1523493009829,"DIZER QUE VOTO IMPRESSO FICA CARO, É CHAMAR O POVO DE BURRO. Num país onde se rouba 100 bilhões por ano, dizer que voto impresso fica caro. 
Mesmo se ficasse, compensaria, pois teoricamente diminuiria a corrupção e consequentemente o valor roubado.",0
Ugy05cfjalrL0N9x7nl4AaABAg,Baruk_ G11,2 months ago,1523493009269,"A urna eletrônica só favorece a Esquerdalha.
Sempre!!!",0,false,0,,,,,,
UgzzjaTadr3LpSCAYsx4AaABAg,A verdade acima de tudo,2 months ago,1523493009276,"Cara eu vou votar e vou gravar em vídeo no meu celular enquanto estiver votando. Somente assim mesmo pelo jeito para provar em quem votei. Depois direi em quem votei e quem duvidar eu vou mostrar a gravação, farei a minha parte.",0,false,0,,,,,,
UgwqfKiyV3aN60u_qnR4AaABAg,Vania Corretora Ingleses,2 months ago,1523493009280,"Eu gasto R$ 15,00 de gasolina para ir votar, me disseram que a multa por não ir votar é R$ 3,00. Já descobri a saída para não participar dessa farsa. Queria ver se todos fizessem o mesmo!  Tarciso Martins.",0,false,0,,,,,,
UgwTErt3PuMIq-A8crV4AaABAg,Ademildo B.R,2 months ago,1523493009285,só fraudes nesse país.,0,false,0,,,,,,
UgxzjgQ1ZowUaem-xx94AaABAg,jose paulo fernandes vieira,2 months ago,1523493010853,Vim mais rápido que o flash na corrida contra o superman,0,false,0,,,,,,
UgxSRegamsHJjBRe74t4AaABAg,welf segadilha,2 months ago,1523493010860,"Esse YouTube tá mais doido que nunca, 3 visualizações, mais de 1k de likes, e vídeo tá carregado e fica travando, recebo a notificação mas o vídeo não aparece na thumbnail, que merda em!",0,false,0,,,,,,
UgxjRuYilsaTYh8Ldxd4AaABAg,Carreira Music,2 months ago,1523493010867,Quase 2 mi. Vamo se inscrever !!!!,0,false,0,,,,,,
UgwCivFDh3zFda8FLDd4AaABAg,arion bast,2 months ago,1523493010875,mas ja é sabido esse nando moura hahahahahahahaha engraçado que quem pode hackear as urnas não é o seu candidato não é . me poupe por favor. ainda peleando com Dilma? vai a merda sarna...,0,true,3,,,,,,
,,,,,,,,UgwCivFDh3zFda8FLDd4AaABAg.8dj_bVcBtrY7------Tql5,Leonardo Barbosa,2 months ago,1523493011352,"Me fala o babaca aonde, essa urna e usada em  países aonde tem grandes ditadores com viés ideologico de esquerda e já foi provada a farsa dessa urna essa urna é um meio de Pt,psdb,PMDB ficar no poder.",0
,,,,,,,,UgwCivFDh3zFda8FLDd4AaABAg.8dj_bVcBtrY7------Ngga,arion bast,2 months ago,1523493011360,meu filho pede um nescau pra sua mamãe ai e pra ela por um desenho animado pra você ver e se acalmar blz. abraço,0
,,,,,,,,UgwCivFDh3zFda8FLDd4AaABAg.8dj_bVcBtrY7------OXY4,arion bast,2 months ago,1523493011367,não sei como ainda vejo esperança no BRASIL com uma legião de idiotas como esses que se vê por aqui e tantos outros lugares.,0
UgylzHEas75mFGd8iM54AaABAg,Rafael Augusto,2 months ago,1523493010885,"Viva a lava jato.
Voto impresso já.
Bolsonaro presidente.",1,false,0,,,,,,
UgwS_4TlqabiXRJdXzB4AaABAg,Saulo Pfeiffer,2 months ago,1523493010893,Voto Impresso Já!! E se o estado não tem dinheiro para os papéis nós levamos de casa!!,3,false,0,,,,,,
Ugwl_q8qrUIAgV7CGul4AaABAg,Jv00k7,2 months ago,1523493010899,puts,0,false,0,,,,,,
UgzEzwzUYb8nhWlQydV4AaABAg,Arthur Prime,2 months ago,1523493010908,"Tem q parar com essa merda,roubam nosso dinheiro,nossa cidadania e agora até o nosso voto.!!! chega o dá ou desce!!!",1,false,0,,,,,,
