id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
,,,,,,,,UgyYo7KOerUyqnR2gu54AaABAg.8hBNaV159in8hDcBzPV792,01Azul Sincero01,3 days ago,1528501728512,O que fazer nesa situação ??,1
UgxEig7gFQLoLIQWUpd4AaABAg,ELIZABETH ARAUJO,4 days ago,1528415328132,Bom saber 👏👏👏,1,false,0,,,,,,
Ugwb-PousfmbL8pbj8Z4AaABAg,Mayk Silva,1 week ago,1528156128142,ESTAMOS EM 2018... COMO AINDA ACEITAMOS ISSO? SÓ INTERVENÇÃO PARA TIRAR ESTA CORJA DO BRASIL,0,false,0,,,,,,
UgzZyyUHwOr8G72gq614AaABAg,Jhonatan Neiva,1 week ago,1528156128152,Todo mundo sabe que a Dilma não ganharia em 2014 se não fosse a manipulação nas urnas.,0,false,0,,,,,,
UgwVmJ234YDnEtbVE-B4AaABAg,Luis Pietrzak,1 week ago,1528156128162,VOTO EM CÉDULA DE PAPEL,0,false,0,,,,,,
UgweAht1OEm1e8g0tU94AaABAg,Luis Pietrzak,1 week ago,1528156128168,"Eu Brasileiro, indivíduo que nasci e moro no Brasil, não tenho orgulho da urna eletrônica...",0,false,0,,,,,,
Ugz9S0iXkafkYBxAMax4AaABAg,Luis Pietrzak,1 week ago,1528156128177,VOTO EM CÉDULA DE PAPEL,0,false,0,,,,,,
UgyZxsDVYq1GpW_wK9l4AaABAg,Luiz Henrique Maleski,1 month ago,1526082528188,Estamos sendo enganados. Devia ter achado este vídeo antes. Veja!,0,false,0,,,,,,
UgzBMaULvMs_R3PWva54AaABAg,Ismar jacintho junior,1 month ago,1526082528198,Putz,0,false,0,,,,,,
UgzIbf8Vk29IwohN36N4AaABAg,Antônio Nonato,1 month ago,1526082528206,"Só assim pra Dilma ganhar uma eleição, Brasil único país que a transparência do voto ameaça a democracia.",0,false,0,,,,,,
UgwKTiE2Y2r6HzCHwRt4AaABAg,Ricardo Araújo,2 months ago,1523490528212,É ANO DE ELEIÇÃO TRAZ ELE NO PROGRAMA D NOVO PARA FALAR DESTE TEMA,0,false,0,,,,,,
Ugy-SI1zQkD9ATf_8qt4AaABAg,Alan Henrique Borelli Garcia,2 months ago,1523490528222,"4:34 "" É muito dificil separar malícia de incompetência nestes casos"" claro que nao tio... Quando se trata de poder, não há incompetentes no Brasil...",0,false,0,,,,,,
UgxjECBGcQ6u--hZjkh4AaABAg,Fábio G Inácio,2 months ago,1523490528231,"Chamaram-me a atenção para esta entrevista nesta semana. Interessante, mas indago se o Ministério Público ou alguma organização civil que defenda a transparência já conseguiu provar alguma fraude nas urnas eletrônicas? Entendo que falhas em softwares são bem comuns, mas se analisarmos a cadeia de acessos e tempo, além de conhecimento prévio dessas brechas para exploração por algum interessado, tornaria meio complicado manipular as informações ali contidas e creio que o MPF/MP dos Estados já teriam conseguido identificar alguma fraude, caso houvesse. Claro que eu posso estar errado. Por isso questiono. E a DATAPREV, tem alguma participação no fechamento do software? Grato pela atenção.",0,false,0,,,,,,
UgwI5bsK2IistUYOq1d4AaABAg,Joaquim Felipe,2 months ago,1523490528238,Ainda tem gente defendendo o TSE nos comentários brasileiros assim merecem a fossa ! #votoimpressoédemocracia,1,false,0,,,,,,
UgyJehDxPX-lZMqf-Uh4AaABAg,11WallStreet,2 months ago,1523490529422,"VAMOS DESTRUIR AS URNAS , TODAS, ISTO E` MUITO GRAVE NAO FICARA BARATO NAOA NAO NAO",0,false,0,,,,,,
UgwKXDTAkiBM_mXF_w14AaABAg,Nelson,2 months ago,1523490529432,"Fantástico, a fraude escancarada !",0,false,0,,,,,,
UgxM4KigIiPWqzE_G054AaABAg,Lucas Alves,2 months ago,1523490529438,Parabéns professor e ao programa!!!!,0,false,0,,,,,,
UgzCe-eLA5Y9uhmXOcB4AaABAg,Gico,3 months ago,1520812129448,E por coincidencia deu Dilma nessa eleição com 51 %...,0,false,0,,,,,,
Ugz3DGydZNJtrSHCyit4AaABAg,Leandro Souza,3 months ago,1520812129459,..,0,false,0,,,,,,
Ugz0pquIp821UPsx5DF4AaABAg,Murilo Duarte,3 months ago,1520812129471,"Gentilli, traz isso de volta à tona. Pelo amor!",0,false,0,,,,,,
UgzkvJw0vVc-PafGzN94AaABAg,bosta rala,3 months ago,1520812129483,Se a votação fosse pelo WhatsApp  seria mais seguro que na urna eletrônica!,0,false,0,,,,,,
UgzSW2WI4ZK3FGdEayJ4AaABAg,Roberto Claret,3 months ago,1520812129494,Divulguem mais o site da auditoria www.vocefiscal.org,0,false,0,,,,,,
UgwmnJ2O2d_oi-zRpoN4AaABAg,Baker Crossroads,3 months ago,1520812129504,"O TSE não quer transparência porque os seus técnicos e dirigentes são bandidos, incompetentes e criminosos que deveriam estar átras das grades.

É preciso explodir o TSE e acabar com toda a justiça eleitoral!!!!",0,false,0,,,,,,
UgwXNapCXhcgvguNplx4AaABAg,"A vingança nunca é plena, mata a alma e envenena",4 months ago,1518392929508,ja vi que o bolsonario nao vai ganhar  : (,1,false,0,,,,,,
UgztgzsDAXQRNQrBWDB4AaABAg,susana gc,4 months ago,1518392929518,"nem dá pra comparar sistemas de votação do brasil, com sistemas de países realmente verdadeiros.",1,false,0,,,,,,
Ugz4DMaT0SxX6dSKiwd4AaABAg,Natália Cristina,4 months ago,1518392929528,Esse tema (vídeo tem) que voltar!!,2,false,0,,,,,,
UgyTW_LLw3IxW7zcAy14AaABAg,Armando Ferreira Da Silva,5 months ago,1515714529537,!!!!!! PESSOAL AQUI http://www.peticaopublica.com.br/psign.aspx?pi=BR69221 petição contra urna eletrônica,1,false,0,,,,,,
Ugwfgz1JrNTJmZkBMhB4AaABAg,Flavio Bonaldi,5 months ago,1515714529544,O cidadão tem que ir pras ruas exigir voto impresso. Grana não é problema. Até quando seremos enganados?  Não vejo a esquerda exigir o voto impresso.,1,false,0,,,,,,
UgypfYHLjfcjPFfHp914AaABAg,Marcelo Cs88,5 months ago,1515714529554,BOLSONARO2018,11,false,0,,,,,,
UgwraqdSSynNtl95e154AaABAg,Gleison Ribeiro,6 months ago,1513036129565,eu não votar na urna se não tiver o modo impresso,1,false,0,,,,,,
UgwTH0UYLphQ9gzJgWF4AaABAg,eliabe Ferreira,6 months ago,1513036129575,Tem quê trazer ele novamente mas agora fazendo um simulação com uma urna fraudada,2,false,0,,,,,,
Ugy2itArzoCRacilecl4AaABAg,Lucía c. barbosa,6 months ago,1513036129581,"Alguém do Direito poderia impugnar o pleito de 2018. Caso não façam a impressão do voto?  Eu não voto. Justiço, pago a multa mas não votarei. Sair de casa e fazer papel de besta?",0,false,0,,,,,,
UgzFiLBGA_hCxbYcTq14AaABAg,Evaldo Batista,6 months ago,1513036129590,Um dos homens mais inteligentes da informática mundial e brasileira,0,false,0,,,,,,
UgzRfpYT1kpazrzAXP94AaABAg,Juli Pereira,6 months ago,1513036129600,Como pode alguém dar deslike numa entrevista dessa? Só pode ser bandido ou defensor de bandido; ou então defendem irregularidades na eleição?,1,true,1,,,,,,
,,,,,,,,UgzRfpYT1kpazrzAXP94AaABAg.8_97971hXvE8_MgmcLsQ1H,Jr,6 months ago,1513036129910,"Juli Pereira, esses bandidos e seus defensores tem um nome, são conhecidos por ESQUERDOPATAS.",0
UgxUhdb8Hu3CTteNM514AaABAg,Elizeu Elizeu dos santos,7 months ago,1510444130749,"Recursos kkk, falta nada isso é tudo medo do voto impresso, sabe que irão cair, aprovará o fundão e querem falar em faltas de recursos, o presidente do TSE é o próprio Gilmar Mendes que está soltando condenados, ele deve favores aos corruptos que nem ele e muitos no TSF e TSE.",0,false,0,,,,,,
Ugz5fMorPeIuPwgZNCV4AaABAg,rodrigo macrine,7 months ago,1510444130761,pois é né! nenhuma emissora chama um cara deste para falar tipo as 12:00 em rede nacional né??!! TSE mais que comprado.,0,false,0,,,,,,
UgzGfGMsGcuSWKd98mN4AaABAg,Thiago Gonçalves,9 months ago,1505173730773,"Voto secreto, eletrônico e obrigatório, é por si só, fraude.",0,false,0,,,,,,
UgxzUzUX6igTybzFa3Z4AaABAg,Godzinhu,10 months ago,1502495330785,98 Petistas não gostaram do vídeo,2,false,0,,,,,,
UgyXXyEYn26ZMDOIUqJ4AaABAg,Monica Lucho,10 months ago,1502495330796,Absurdo! Não REELEJA NINGUÉM!,0,false,0,,,,,,
Ugx3bhy6NSd2rC0ncpZ4AaABAg,Carlos Lima,10 months ago,1502495330806,"Acabou, a SMARTMATIC assumiu a fraude agora na constituinte da Venezuela.",0,false,0,,,,,,
UgwBRBH7fc9NTsNFXKJ4AaABAg,O BERRO da Formiga,10 months ago,1502495330814,"Danilo, é uma boa hora para entrevistar o Diego Aranha novamente, ou  outro especialista como o Amilcar Brunazo Filho, pois o TSE está boicotando a implantação do voto impresso aprovada em Lei para 2018. Em total desrespeito a decisão do parlamento, eles dizem que só vão colocar impressora em 5% das urnas e querem ainda é derrubar a Lei. Se não houver pressão eles vão deixar tudo como está e nosso voto continuará sendo desviado eternamente para quem eles quiserem eleger.",1,false,0,,,,,,
UgycDAZOzBIT5YiOXxl4AaABAg,Guylbert Dryzo,10 months ago,1502495330824,Deveria ter pelo × 3MILHÕES de lyks diários!,1,false,0,,,,,,
UgjNbjTP79zVwngCoAEC,I mean I'm in,10 months ago,1502495330836,mto interesante o comentário que eles fizeram a respeito das piadas do Danilo e da falta de transparência na apuração dos votos.,0,false,0,,,,,,
Uggi6gkNXLtmGXgCoAEC,Thirteen Twenty,1 year ago,1497224930847,Danilo...brasileiro patriota.,1,false,0,,,,,,
UgjCBQatPBU0OXgCoAEC,Adeílsonn Simões,1 year ago,1497224930854,"Será que o voto impresso, já aprovado e que já passa a valer em 2018, vai dar certo?",0,false,0,,,,,,
UgjwGtv05r4iIngCoAEC,Carlos Pandolfo,1 year ago,1497224930865,"Uma conversa entre um brasileiro e um Alemão, durante uma eleição na Alemanha:

brasileiro (tentando não rir): ""Nossa, aqui vocês ainda utilizam cedulas de papel ?""

Alemão: ""Sim""

Brasileiro (falando com desprezo, tentando humilhar): ""No BRASIL a gente usa URNA ELETRONICA, é muito mais rapido pra sair o resultado e a gente vota em segundos""

Alemão: ""E dai, com essas urnas o voto praticamente não tem valor nenhum, você não tem um comprovante de voto e o seu voto pode ser facilmente alterado, ou seja: se você vota no candidato A alguem pode mudar, não computar seu voto... Aqui sim tem eleições honestas. Urna eletronica? pode ficar pra vocês, se urna eletronica fosse boa, países como EUA, Canadá, Reino Unido, Suécia, Nova Zelândia, Noruega, Dinamarca, Alemanha, Japão, Finlândia... tambem usariam.""",0,false,0,,,,,,
UgjA3vNIaQdGWXgCoAEC,tha R.,1 year ago,1497224930874,"ou seja, votar é uma palhaçada ...e ainda a gente tem que pagar, quando não vai...🙄",0,false,0,,,,,,
UgiZ3SB3Z__0SXgCoAEC,アレシャンドレ ジョジアネJosy Alexandre,1 year ago,1497224930885,A ultimas notícias mostram o quanto é  sério esse assunto e ninguém faz nada!!! 2018 como será!???? Confiar nesse sistema ou mudar??? .... Eis a questaooooooo!!!!,0,false,0,,,,,,
Ugg5khyiHa36uHgCoAEC,Thiago Bordignon,1 year ago,1497224930896,"Isso não foi uma ""entrevista"" foi só um comentário de um trabalho. Eu não sabia que o professor tinha dado entrevista pro Gentili.. . Ele foi meu professor na unicamp em 2014  !!! ✌",4,false,0,,,,,,
UgjZc6tZ_L7dMHgCoAEC,Julio Auler,1 year ago,1497224930906,Muito pior do que urna fraudavel é ter a democracia fraudada a 126 anos. https://sites.google.com/view/direitodeservotado,0,false,0,,,,,,
UghaQLMVVWLhkXgCoAEC,Firewall Brasil,1 year ago,1497224930916,"É feita com vulnerabilidades de propósito claro, alguém tem dúvida?",0,false,0,,,,,,
Ugjy9lpdNZ6fg3gCoAEC,Fàbio Furtado,1 year ago,1497224930926,Esse cara ainda tá vivo? Kkkk após o tse ouvir isso ? Kkkk😂,3,true,2,,,,,,
,,,,,,,,Ugjy9lpdNZ6fg3gCoAEC.8NK4bG0SD2i8Q6HtneemVc,Diego Aranha,1 year ago,1497224931266,\o/,7
,,,,,,,,Ugjy9lpdNZ6fg3gCoAEC.8NK4bG0SD2i8Q6OZpZ0Ylt,Fàbio Furtado,1 year ago,1497224931276,Tá vivo ein rs,2
UgjzcRMlSh0teXgCoAEC,André Petruccelli Pires,1 year ago,1497224930940,"Incoerência: hoje em dia, existe uma lei que obriga empresas acima de N funcionários a registrar o ponto eletronicamente, este ponto deve ser mantido no aparelho por X anos, para conferência e o funcionário fica com uma via impressa de cada ponto que ele bate, para ter certeza que o aparelho não foi fraldado. No caso da urna eletrônica, q é bem similar, não, a gente só precisa confiar no TSE, e ta tudo certo.",0,false,0,,,,,,
UgjYslnniI-04XgCoAEC,Juliana Rodrigues,1 year ago,1497224930951,Já vi um amigo meu votar várias vezes na mesma zona em várias cessões. ou seja o nome dele tava em todas a cessões e com a biometria. Vem de cima a fraude.,0,false,0,,,,,,
UghrgL6GKQ7hzHgCoAEC,Juliana Pereira,1 year ago,1497224932201,"Das duas uma, ou existiu fraude nas últimas eleições ou então quem votou na Dilma tem vergonha de dizer que votou, porque 99 por cento das pessoas que eu pesquisei na época disseram que não votaram nela.",1,false,0,,,,,,
UgjJ41DAgHH_G3gCoAEC,Di Wey,1 year ago,1497224932212,"Claro, pq voto em papel com contagem manual é impossível de fraudar, né?",2,true,2,,,,,,
,,,,,,,,UgjJ41DAgHH_G3gCoAEC.8IqLtGVfqk08J9Ha_E1VUN,Diego Aranha,1 year ago,1497224932805,Acho que você não entendeu a proposta.,12
,,,,,,,,UgjJ41DAgHH_G3gCoAEC.8IqLtGVfqk08J9qZOfg99H,Di Wey,1 year ago,1497224932814,"Meu comentário foi voltado aos outros que estavam sendo postado no momento, não ao vídeo em si, que eu concordo na maior parte.",1
UgjaoQ4soQK9o3gCoAEC,Diógenes Santos,1 year ago,1497224932272,"A urna eleitoral Brasileira é uma fraude,todos os Brasileiros sabe disso,nenhum outro países do mundo aceita a urna eleitoral Brasileira,é só o Tribunal Superior Eleitoral,que anda dizendo que a urna eleitoral Brasileira é mais segura do que o sistema da NASA dos Estados Unidos,é uma piada e uma vergonha comparar a urna do Tribunal Superior Eleitoral corrupto, com o sistema da NASA dos Estados Unidos,a urna é frequentemente denunciada  em todas as eleições pelos parlamentares,e pelos eleitores,todos falam que é fraude,os próprios criadores da urna fala que não é confiável,o Tribunal Superior Eleitoral tá é maluco.",9,false,0,,,,,,
Ugh8hZftJ07vrngCoAEC,Daniel Ellison da Silva,2 years ago,1465688932283,fora irna eletrônica!! VOTO IMPRESSO JÁ!!!,2,false,0,,,,,,
UggdWQrZYnmP_HgCoAEC,ELVIS DAVANTEL,2 years ago,1465688932292,Impressão do voto para a conferência do próprio eleitor já!!,2,false,0,,,,,,
UgiXZF1fMXYoCHgCoAEC,Ricardo Grande,2 years ago,1465688932298,"Muito esclarecedora a entrevista. Gostei. Parabéns ao entrevistado pelos esclarecimentos. Nem sempre, esses programas entrevistam aquelas nulidades  chamadas de 'celebridades'.",0,false,0,,,,,,
UgjqZFknodwCgXgCoAEC,Ricardo Grande,2 years ago,1465688932306,"Engraçado como o TSE trata aqueles que criticam a falta de segurança ligada às urnas eletrônicas: 'ameaça à democracia'. Ora, eles se comportam como ditadores e acusam os outros de ameaçar a democracia. Parece o Bolsonaro que ama a ditadura, mas, surfa na onda da democracia! Todos os políticos que se mostram contra a democracia deveriam ser impedidos de usufruir dela! HIPÓCRITAS!",2,false,0,,,,,,
UgjQPNuP8AXYhngCoAEC,Leo Reis,2 years ago,1465688932318,"O povo precisa de um App para lembrar quem são os corruptos no Brasil. Tendo foto e histórico de cada um. Isso ajudará nas eleições. Claro q as urnas são violáveis mas precisamos de ferramentas para ajudar o povo a se lembrar quem é quem.
Quem Faz app deve fazer esse app.",1,false,0,,,,,,
UgglJZ45_Jwrz3gCoAEC,Waldenilson Portela,2 years ago,1465688932330,Engenheiro é Professor da UNICAMP provou quê as 500.000 Urnas Eletrônicas Brasileiras são facilmente Fraudadas!!!,1,false,0,,,,,,
UghCqB3z-cXOUXgCoAEC,Ramikan Imperador,2 years ago,1465688932342,URNAS PARA ELEIÇÕES COMUNISTAS!!! ALGUÉM AQUI ACHA MESMO QUE A DILMA VENCEU A ULTIMA ELEIÇÃO???? KKKKKKKK NÃO VENCEU MAIS LEVOU!!! ((( ELEIÇÃO SEM AUDITORIA = ELEIÇÃO COMUNISTA ))),9,true,1,,,,,,
,,,,,,,,UghCqB3z-cXOUXgCoAEC.8CVycf67CEx8HN0dgpKWwH,Reflexão !,1 year ago,1497224932765,"Precisamos ser mais democráticos, pois a democracia precisa ser transparente. E para piorar a situação nosso sistema impede que pessoas que precisam usar óculos  o usem. Defender as urnas eletrônicas sem o voto de papel é incentivar a corrupção. É apoiar a injustiça e quer que a violência esteja presente no dia-a-dia do brasileiro.",1
UghI8t1Dc9TQWngCoAEC,Enilda Antão,2 years ago,1465688932355,"Existe algum meio de eliminar a votação eletrônica? E voltar a cedulas de papel novemente, gostaria de ter este direito de volta, erro tem, e faz tempo que desanimei em saber que o poder de escolha foi retiradode nós,sei que não é só agora,  devido a três trocas de candidatos anteriores, a útima votação não tive vontade de ir e já sabiamos o resultado...",1,true,1,,,,,,
,,,,,,,,UghI8t1Dc9TQWngCoAEC.8CMwpfMw9l88D3VeQrH7yN,Diego Aranha,2 years ago,1465688932729,"+Enilda Antão O modelo que defendemos é híbrido, unindo as virtudes de ambos os sistemas: votação eletrônica para apuração rápida, com voto impresso para conferência/auditoria/recontagem.",9
UggnkA_z6T3yl3gCoAEC,José Júnior,2 years ago,1465688932369,"Parabéns Danilo e Diego Aranha, esclareceu o que a maioria dos que tem conhecimento de informática imaginavam!",0,false,0,,,,,,
UggtP3T0rpnatHgCoAEC,Team Games Brasil,2 years ago,1465688932380,Uma pergunta de leigo.. o que seria a SUPREMA CORTE POR AQUI?????,1,true,2,,,,,,
,,,,,,,,UggtP3T0rpnatHgCoAEC.8BPQz7xn6wi8BUWOelOFKE,Diego Aranha,2 years ago,1465688933096,+Team Games Brasil Supremo Tribunal Federal,0
,,,,,,,,UggtP3T0rpnatHgCoAEC.8BPQz7xn6wi8BUqDzCKWjC,Team Games Brasil,2 years ago,1465688933105,"OBRIGADO, Mas estava sendo sarcástico..a suprema corte Americana funciona. por aqui só erraram o nome era pr ser Covil de lobos.hahahha",0
Ugim2xTIug-vNXgCoAEC,Hoeraldo Junior,2 years ago,1465688932393,É estarrecedor!,1,false,0,,,,,,
Ugjcrz5HxdYOS3gCoAEC,Ruan Carlos,2 years ago,1465688932403,Nenhum sistema é seguro,1,true,1,,,,,,
,,,,,,,,Ugjcrz5HxdYOS3gCoAEC.8BBcXe_ryxF8Bx74pXpqRJ,Diego Aranha,2 years ago,1465688932785,"+Ruan Carlos Nenhum sistema é 100% seguro, mas há sistemas suficientemente seguros em operação (onde o custo de ataque termina inviável). Não é o caso do software da urna eletrônica, conforme resultados de 2012.",5
Ugg4QUD9g1uBG3gCoAEC,ARMEX SOFT,2 years ago,1465688932416,"tambem gostariamos qual sera a nova malandragem dos haker que vão tentar invadir sistema das maquinas de eleição esse mes???
mais uma vez governo enrrolando os tolerantes povo Brasileiro...kkk  vamos ver como sera com Jair Bolsonaro na presidencia..esperamos ser melhor",0,false,0,,,,,,
UgiTCO5mhRiXbXgCoAEC,wgg,2 years ago,1465688932424,"Um assunto de suma importância como esse e a quantidade de visualizações não passa de 1 milhão.
 O que falta no Brasil são pessoas que detenham conhecimento e a partir desse conhecimento adquirido julgar o sistema atual.",1,false,0,,,,,,
Ugiv1vyq6v7gh3gCoAEC,Alexandre Moretz-sohn / Muito Poderosa,2 years ago,1465688932433,"NOSSA QUANTA VULNERABILIDADE! Dá para saber quem o primeiro, segundo, etc, eleitor votou. Mas não dá pra saber a identidade dessas pessoas RS precisando de um mesário corrupto pra anotar e repassar os nomes. Haja suborno e mesário corrupto para se conseguir os dados de cada local de votação. Chocado aqui com a possibilidade do meu voto ser revelado. Nossa!",1,true,7,,,,,,
,,,,,,,,Ugiv1vyq6v7gh3gCoAEC.8Avq8dBIsWZ8AwRCxCc0aP,Diego Aranha,2 years ago,1465688933018,"+alexandre moretz-sohn Acho que você não entendeu a parte sobre revelar o voto de um eleitor ilustre (ministro do STF?) ou mesmo a existência de condições técnicas para manipular o software de votação em larga escala. Sugiro ler nosso relatório completo, apesar de duvidar que você realmente tenha interesse de fazê-lo: https://sites.google.com/site/dfaranha/projects/relatorio-urna.pdf",2
,,,,,,,,Ugiv1vyq6v7gh3gCoAEC.8Avq8dBIsWZ8AwaQbiqolx,Alexandre Moretz-sohn / Muito Poderosa,2 years ago,1465688933028,"+Diego Aranha Entender eu entendi, querido! Só achei de fato inútil. Como usar disso sem dizer que invadiu o sistema?  Apenas jogar no ventilador anonimamente e deixar por assim dizer? Além do mais que relevância tem qual voto um ministro do STF deu? Cada um tem direito a um voto, querido! O voto revela o voto. Você pode fazer conchavo com um e votar em outra. Fidelidade é algo que não existe num sistema corrupto. E sendo revelado que votou em x ou z, em nada vai dar ou isso é crime? Enquanto desempenhar bem seu trabalho terá seu emprego garantido. Se rolar um murmurilho sobre isso é muito. Principalmente num país que cada nova polemica serve pra esquecer as anteriores. O que não entendi é tentar fazer disso um grande problema quando na verdade é apenas uma possibilidade que dificilmente levaria a nada! Enfim, achei muito drama pra pouco problema. Mas entendo que isso te dê mais visibilidade que é o que importa, né! Repercussão e mídia. Você é muito bom em descobrir falhas. Já em pensar além e na praticidade delas realmente não é seu forte. Visto que você não entende ou tem estudo do sistema político. E dá muitas opiniões como se tivesse propriedade para tal. Devia se ater aos fatos de informática só!",0
,,,,,,,,Ugiv1vyq6v7gh3gCoAEC.8Avq8dBIsWZ8AweDRWaE0T,Diego Aranha,2 years ago,1465688933037,"+alexandre moretz-sohn Provar com precisão matemática que um Ministro do STF (ou qualquer eleitor ilustre) votou em um candidato X nas eleições anteriores teria enorme repercussão, e é exatamente por isso que o voto é secreto por requisito constitucional. Não haveria obstáculo técnico para qualquer pessoa fazer isso com o sistema que analisamos em 2012, baseando-se apenas em informação pública. Além disso, descobrimos também falhas de projeto que permitem a um fraudador externo ou interno (que possivelmente trabalha na Justiça Eleitoral) manipular o software de votação em larga escala. Utilizar um sistema de votação que não fornece propriedades de segurança básicas (sigilo do voto e integridade dos resultados) é um enorme problema, especialmente quando este é financiado com recursos públicos e impede a própria sociedade de fiscalizá-lo. Nosso trabalho foi tão inútil que o TSE já alegou inúmeras vezes ter corrigido a vulnerabilidade e encomendou um novo modelo de urnas que trata boa parte das questões técnicas, apesar de continuar inauditável. Tudo isso faz parte da esfera em que exerço pesquisa e tenho especialidade: Segurança Computacional. Nem vou responder a sua crítica sobre visibilidade, porque até você sabe que ela não cola. Por fim: me chamar de querido repetidamente não te dá razão.",1
